1.1394647613321713 0.00006543586852517657 0.0005904045192443097
1.145708403860019 0.00006567104093789363 0.0005904259168734526
1.1519520463878665 0.00006560294257617846 0.0005880213388986612
1.1581956889157141 0.00006570528453470855 0.0005877303790478032
1.1644393314435617 0.00006624478516864891 0.0005877416964320242
1.1706829739714093 0.00006627842715461462 0.0005871475344692346
1.176926616499257 0.0000667734384950597 0.0005872959000483423
1.1831702590271045 0.00006732770613067321 0.0005883947757404179
1.189413901554952 0.00006730210097893374 0.0005871404669943467
1.1956575440827997 0.00006708470731393047 0.0005840502296747877
1.2019011866106473 0.00006725475255168471 0.0005843104818528272
1.2081448291384949 0.00006757862089821199 0.0005830767301471517
1.2143884716663425 0.00006806959245860655 0.000585007088502938
1.22063211419419 0.0000691465772836 0.0005869411213309196
1.2268757567220376 0.00007017687001278103 0.0005908921618618512
1.2331193992498852 0.00007123104913962231 0.0005940216370102777
1.2393630417777328 0.00007181030491912133 0.0005947383556989815
1.2456066843055804 0.00007119066007243641 0.0005909538910745849
1.251850326833428 0.00007032162880204115 0.0005847376749686257
1.2580939693612756 0.00007022182802219836 0.000584300244353638
1.2643376118891232 0.00007016438043360708 0.0005812224943723467
1.2705812544169708 0.00007002981692096298 0.000580524427487902
1.2768248969448184 0.00007016458867450172 0.0005788248558235206
1.283068539472666 0.00007046462781515314 0.0005790901189789047
1.2893121820005136 0.00007049897804817866 0.0005781706276978975
1.2955558245283612 0.00007075455678129623 0.0005771637737873883
1.3017994670562087 0.0000713228822136889 0.0005792537472562059
1.3080431095840563 0.00007180753767013159 0.0005785043932757735
1.314286752111904 0.00007211799664624226 0.0005797601092200166
1.3205303946397515 0.0000721165695143991 0.0005772590180727928
1.3267740371675991 0.00007236427012856448 0.000577832682170291
1.3330176796954467 0.00007251220482233409 0.0005771952852521671
1.3392613222232943 0.00007275066216674196 0.0005769245882193351
1.345504964751142 0.0000733687737741061 0.0005781142802674153
1.3517486072789895 0.00007364920146734357 0.0005769003398860608
